-0.27565;0.00745396;-0.272143;-1885.9973;50.99999432;-1862.002406
-0.275797;0.0448699;-0.272143;-1887.003074;306.9998558;-1862.002406
-0.27755;0.00745396;-0.272143;-1898.9971;50.99999432;-1862.002406
-0.27682;0.0448699;-0.272143;-1894.00244;306.9998558;-1862.002406
-0.28062;0.0448699;-0.272143;-1920.00204;306.9998558;-1862.002406
-0.273604;0.0448699;-0.272143;-1871.998568;306.9998558;-1862.002406
-0.273458;0.0448699;-0.272143;-1870.999636;306.9998558;-1862.002406
-0.275358;0.0448699;-0.272143;-1883.999436;306.9998558;-1862.002406
-0.273458;0.0448699;-0.272143;-1870.999636;306.9998558;-1862.002406
-0.27755;0.0448699;-0.272143;-1898.9971;306.9998558;-1862.002406
-0.27755;0.0448699;-0.272143;-1898.9971;306.9998558;-1862.002406
-0.274773;0.0448699;-0.272143;-1879.996866;306.9998558;-1862.002406
-0.272727;0.0448699;-0.272143;-1865.998134;306.9998558;-1862.002406
-0.276527;0.0448699;-0.272143;-1891.997734;306.9998558;-1862.002406
-0.277843;0.0448699;-0.272143;-1901.001806;306.9998558;-1862.002406
-0.278574;0.0822859;-0.272143;-1906.003308;563.0001278;-1862.002406
-0.276381;0.0448699;-0.272143;-1890.998802;306.9998558;-1862.002406
-0.275943;0.0448699;-0.272143;-1888.002006;306.9998558;-1862.002406
-0.274189;0.0448699;-0.272143;-1876.001138;306.9998558;-1862.002406
-0.27945;0.0822859;-0.272143;-1911.9969;563.0001278;-1862.002406
-0.274189;0.0448699;-0.272143;-1876.001138;306.9998558;-1862.002406
-0.275358;0.0448699;-0.272143;-1883.999436;306.9998558;-1862.002406
-0.274773;0.0448699;-0.272143;-1879.996866;306.9998558;-1862.002406
-0.27755;0.0448699;-0.272143;-1898.9971;306.9998558;-1862.002406
-0.272435;0.0448699;-0.272143;-1864.00027;306.9998558;-1862.002406
-0.272143;0.0448699;-0.272143;-1862.002406;306.9998558;-1862.002406
-0.269804;0.0448699;-0.272143;-1845.998968;306.9998558;-1862.002406
-0.273458;0.0448699;-0.272143;-1870.999636;306.9998558;-1862.002406
-0.263081;0.0448699;-0.272143;-1800.000202;306.9998558;-1862.002406
-0.265712;0.0448699;-0.272143;-1818.001504;306.9998558;-1862.002406
-0.266296;0.00745396;-0.272143;-1821.997232;50.99999432;-1862.002406
-0.262058;0.0448699;-0.272143;-1793.000836;306.9998558;-1862.002406
-0.257819;0.00745396;-0.272143;-1763.997598;50.99999432;-1862.002406
-0.261327;0.00745396;-0.272143;-1787.999334;50.99999432;-1862.002406
-0.260742;0.00745396;-0.272143;-1783.996764;50.99999432;-1862.002406
-0.255335;0.00745396;-0.272143;-1747.00207;50.99999432;-1862.002406
-0.256504;0.00745396;-0.272143;-1755.000368;50.99999432;-1862.002406
-0.255335;0.00745396;-0.272143;-1747.00207;50.99999432;-1862.002406
-0.250073;0.00745396;-0.271996;-1710.999466;50.99999432;-1860.996632
-0.250512;0.00745396;-0.271996;-1714.003104;50.99999432;-1860.996632
-0.248904;0.00745396;-0.271996;-1703.001168;50.99999432;-1860.996632
-0.249635;0.00745396;-0.271996;-1708.00267;50.99999432;-1860.996632
-0.245688;0.00745396;-0.271996;-1680.997296;50.99999432;-1860.996632
-0.248758;0.00745396;-0.271996;-1702.002236;50.99999432;-1860.996632
-0.247004;0.00745396;-0.271996;-1690.001368;50.99999432;-1860.996632
-0.250365;0.00745396;-0.271996;-1712.99733;50.99999432;-1860.996632
-0.245396;-0.029962;-0.271996;-1678.999432;-205.000004;-1860.996632
-0.248612;-0.029962;-0.271996;-1701.003304;-205.000004;-1860.996632
-0.250512;0.00745396;-0.271996;-1714.003104;50.99999432;-1860.996632
-0.247881;0.00745396;-0.271996;-1696.001802;50.99999432;-1860.996632
-0.244373;0.00745396;-0.271996;-1672.000066;50.99999432;-1860.996632
-0.246858;0.00745396;-0.271996;-1689.002436;50.99999432;-1860.996632
-0.246858;-0.029962;-0.271996;-1689.002436;-205.000004;-1860.996632
-0.24905;-0.029962;-0.271996;-1704.0001;-205.000004;-1860.996632
-0.244081;-0.029962;-0.271996;-1670.002202;-205.000004;-1860.996632
-0.247442;-0.029962;-0.271996;-1692.998164;-205.000004;-1860.996632
-0.25095;-0.029962;-0.271996;-1716.9999;-205.000004;-1860.996632
-0.25095;-0.029962;-0.271996;-1716.9999;-205.000004;-1860.996632
-0.249342;-0.029962;-0.271996;-1705.997964;-205.000004;-1860.996632
-0.246565;-0.029962;-0.271996;-1686.99773;-205.000004;-1860.996632
-0.245542;-0.029962;-0.271996;-1679.998364;-205.000004;-1860.996632
-0.245981;-0.029962;-0.271996;-1683.002002;-205.000004;-1860.996632
-0.240573;-0.029962;-0.271996;-1646.000466;-205.000004;-1860.996632
-0.244958;-0.029962;-0.271996;-1676.002636;-205.000004;-1860.996632
-0.244227;-0.029962;-0.271996;-1671.001134;-205.000004;-1860.996632
-0.244665;-0.029962;-0.271996;-1673.99793;-205.000004;-1860.996632
-0.246127;-0.029962;-0.271996;-1684.000934;-205.000004;-1860.996632
-0.24335;-0.067378;-0.271996;-1665.0007;-461.000276;-1860.996632
-0.242473;-0.067378;-0.271996;-1659.000266;-461.000276;-1860.996632
-0.230196;-0.067378;-0.271996;-1575.001032;-461.000276;-1860.996632
-0.23195;-0.067378;-0.271996;-1587.0019;-461.000276;-1860.996632
-0.237211;-0.067378;-0.271996;-1622.997662;-461.000276;-1860.996632
-0.231365;-0.104794;-0.271996;-1582.99933;-717.000548;-1860.996632
-0.22698;-0.104794;-0.271996;-1552.99716;-717.000548;-1860.996632
-0.230196;-0.104794;-0.271996;-1575.001032;-717.000548;-1860.996632
-0.223765;-0.104794;-0.271996;-1531.00013;-717.000548;-1860.996632
-0.222596;-0.104648;-0.234581;-1523.001832;-716.001616;-1605.003202
-0.217334;-0.104648;-0.234581;-1486.999228;-716.001616;-1605.003202
-0.21748;-0.142064;-0.234581;-1487.99816;-972.001888;-1605.003202
-0.207834;-0.142064;-0.234434;-1422.000228;-972.001888;-1603.997428
-0.208126;-0.142064;-0.234434;-1423.998092;-972.001888;-1603.997428
-0.204034;-0.142064;-0.234434;-1396.000628;-972.001888;-1603.997428
-0.195849;-0.142064;-0.234434;-1339.998858;-972.001888;-1603.997428
-0.188395;-0.142064;-0.234434;-1288.99859;-972.001888;-1603.997428
-0.189272;-0.17948;-0.234434;-1294.999024;-1228.00216;-1603.997428
-0.18138;-0.17948;-0.234434;-1241.00196;-1228.00216;-1603.997428
-0.176264;-0.17948;-0.234288;-1205.998288;-1228.00216;-1602.998496
-0.171003;-0.216896;-0.234288;-1170.002526;-1484.002432;-1602.998496
-0.168226;-0.216896;-0.234288;-1151.002292;-1484.002432;-1602.998496
-0.153025;-0.216896;-0.234288;-1046.99705;-1484.002432;-1602.998496
-0.14221;-0.216896;-0.234288;-973.00082;-1484.002432;-1602.998496
-0.137679;-0.216896;-0.234142;-941.999718;-1484.002432;-1601.999564
-0.135048;-0.216896;-0.234142;-923.998416;-1484.002432;-1601.999564
-0.121017;-0.254165;-0.196726;-827.998314;-1738.99693;-1345.999292
-0.121456;-0.254165;-0.196726;-831.001952;-1738.99693;-1345.999292
-0.113563;-0.254312;-0.234142;-776.998046;-1740.002704;-1601.999564
-0.11064;-0.254165;-0.196726;-756.99888;-1738.99693;-1345.999292
-0.0967553;-0.254165;-0.19658;-661.9997626;-1738.99693;-1345.00036
-0.0916399;-0.254165;-0.19658;-627.0001958;-1738.99693;-1345.00036
-0.0841859;-0.254165;-0.19658;-575.9999278;-1738.99693;-1345.00036
-0.0754165;-0.254165;-0.19658;-515.999693;-1738.99693;-1345.00036
-0.0701549;-0.254312;-0.233996;-479.9998258;-1740.002704;-1601.000632
-0.0558316;-0.291581;-0.196434;-381.9998072;-1994.997202;-1344.001428
-0.053347;-0.291581;-0.196434;-365.000174;-1994.997202;-1344.001428
-0.0483777;-0.291581;-0.196434;-331.0002234;-1994.997202;-1344.001428
-0.0418006;-0.291728;-0.23385;-285.9997052;-1996.002976;-1600.0017
-0.0361006;-0.291581;-0.196434;-247.0003052;-1994.997202;-1344.001428
-0.0311312;-0.291581;-0.196288;-212.9996704;-1994.997202;-1343.002496
-0.0214849;-0.291728;-0.233704;-146.9996858;-1996.002976;-1599.002768
-0.014031;-0.291581;-0.196288;-96.000102;-1994.997202;-1343.002496
-0.00336159;-0.291581;-0.196288;-22.99999878;-1994.997202;-1343.002496
0.004677;-0.291581;-0.196288;32.000034;-1994.997202;-1343.002496
0.0106694;-0.291581;-0.196141;73.0000348;-1994.997202;-1341.996722
0.0172464;-0.291581;-0.196141;117.9998688;-1994.997202;-1341.996722
0.0323005;-0.291581;-0.196141;221.000021;-1994.997202;-1341.996722
0.0368313;-0.291581;-0.196141;251.9997546;-1994.997202;-1341.996722
0.0409237;-0.291581;-0.196141;279.9999554;-1994.997202;-1341.996722
0.0464776;-0.328997;-0.196141;317.9997392;-2250.997474;-1341.996722
0.0511546;-0.291581;-0.195995;349.9997732;-1994.997202;-1340.99779
0.0596317;-0.328997;-0.195995;408.0000914;-2250.997474;-1340.99779
0.0647471;-0.328997;-0.195995;442.9996582;-2250.997474;-1340.99779
0.0666472;-0.328997;-0.195995;456.0001424;-2250.997474;-1340.99779
0.071178;-0.328997;-0.195995;486.999876;-2250.997474;-1340.99779
0.0793628;-0.328997;-0.195995;543.0002776;-2250.997474;-1340.99779
0.0830167;-0.328997;-0.195995;568.0002614;-2250.997474;-1340.99779
0.080532;-0.291581;-0.195995;550.999944;-1994.997202;-1340.99779
0.0859398;-0.328997;-0.195849;588.0001116;-2250.997474;-1339.998858
0.089886;-0.328997;-0.195849;615.000012;-2250.997474;-1339.998858
0.087986;-0.328997;-0.195849;602.000212;-2250.997474;-1339.998858
0.0920783;-0.291581;-0.195849;629.9997286;-1994.997202;-1339.998858
0.0914937;-0.328997;-0.195849;625.9998954;-2250.997474;-1339.998858
0.0923707;-0.291581;-0.195849;632.0003294;-1994.997202;-1339.998858
0.0985092;-0.291581;-0.195849;673.9999464;-1994.997202;-1339.998858
0.101871;-0.291581;-0.195849;697.001382;-1994.997202;-1339.998858
0.104063;-0.291581;-0.195849;711.999046;-1994.997202;-1339.998858
0.101871;-0.291581;-0.195849;697.001382;-1994.997202;-1339.998858
0.112102;-0.291581;-0.195849;767.001884;-1994.997202;-1339.998858
0.107425;-0.328997;-0.195849;735.00185;-2250.997474;-1339.998858
0.112686;-0.328997;-0.195849;770.997612;-2250.997474;-1339.998858
0.122625;-0.328997;-0.195703;839.00025;-2250.997474;-1338.999926
0.119994;-0.291581;-0.195849;820.998948;-1994.997202;-1339.998858
0.125987;-0.291581;-0.195703;862.003054;-1994.997202;-1338.999926
0.128471;-0.291581;-0.195703;878.998582;-1994.997202;-1338.999926
0.130956;-0.291581;-0.195703;896.000952;-1994.997202;-1338.999926
0.133148;-0.291581;-0.195703;910.998616;-1994.997202;-1338.999926
0.133441;-0.291728;-0.233119;913.003322;-1996.002976;-1595.000198
0.136802;-0.291728;-0.233119;935.999284;-1996.002976;-1595.000198
0.138118;-0.291728;-0.233119;945.003356;-1996.002976;-1595.000198
0.137971;-0.291728;-0.233119;943.997582;-1996.002976;-1595.000198
0.146741;-0.291728;-0.233119;1004.001922;-1996.002976;-1595.000198
0.153172;-0.291728;-0.233119;1048.002824;-1996.002976;-1595.000198
0.150541;-0.291728;-0.233119;1030.001522;-1996.002976;-1595.000198
0.154779;-0.291728;-0.233119;1058.997918;-1996.002976;-1595.000198
0.155949;-0.291728;-0.233119;1067.003058;-1996.002976;-1595.000198
0.154633;-0.291728;-0.233119;1057.998986;-1996.002976;-1595.000198
0.159602;-0.291728;-0.232973;1091.996884;-1996.002976;-1594.001266
0.162964;-0.291728;-0.232973;1114.999688;-1996.002976;-1594.001266
0.163841;-0.291728;-0.232973;1121.000122;-1996.002976;-1594.001266
0.167349;-0.291728;-0.232973;1145.001858;-1996.002976;-1594.001266
0.166618;-0.291728;-0.232973;1140.000356;-1996.002976;-1594.001266
0.162233;-0.291728;-0.232973;1109.998186;-1996.002976;-1594.001266
0.167641;-0.254312;-0.232973;1146.999722;-1740.002704;-1594.001266
0.168226;-0.291728;-0.232973;1151.002292;-1996.002976;-1594.001266
0.16881;-0.291728;-0.232973;1154.99802;-1996.002976;-1594.001266
0.165156;-0.254312;-0.232973;1129.997352;-1740.002704;-1594.001266
0.163549;-0.254312;-0.232973;1119.002258;-1740.002704;-1594.001266
0.161356;-0.291728;-0.232973;1103.997752;-1996.002976;-1594.001266
0.164572;-0.291874;-0.270389;1126.001624;-1997.001908;-1850.001538
0.166179;-0.291728;-0.232973;1136.996718;-1996.002976;-1594.001266
0.171295;-0.291728;-0.232973;1172.00039;-1996.002976;-1594.001266
0.17188;-0.254312;-0.232973;1176.00296;-1740.002704;-1594.001266
0.176118;-0.291728;-0.232973;1204.999356;-1996.002976;-1594.001266
0.173341;-0.291728;-0.232973;1185.999122;-1996.002976;-1594.001266
0.170272;-0.291728;-0.232973;1165.001024;-1996.002976;-1594.001266
0.170564;-0.291728;-0.232973;1166.998888;-1996.002976;-1594.001266
0.171733;-0.291728;-0.232973;1174.997186;-1996.002976;-1594.001266
0.173049;-0.291728;-0.232973;1184.001258;-1996.002976;-1594.001266
0.167641;-0.291728;-0.232973;1146.999722;-1996.002976;-1594.001266
0.172026;-0.291728;-0.232973;1177.001892;-1996.002976;-1594.001266
0.170856;-0.291728;-0.232973;1168.996752;-1996.002976;-1594.001266
0.166764;-0.291728;-0.232973;1140.999288;-1996.002976;-1594.001266
0.176264;-0.291728;-0.232973;1205.998288;-1996.002976;-1594.001266
0.176557;-0.291728;-0.232973;1208.002994;-1996.002976;-1594.001266
0.173487;-0.291581;-0.195557;1186.998054;-1994.997202;-1338.000994
0.173926;-0.291581;-0.195557;1190.001692;-1994.997202;-1338.000994
0.176995;-0.291581;-0.195557;1210.99979;-1994.997202;-1338.000994
0.17831;-0.291581;-0.195557;1219.99702;-1994.997202;-1338.000994
0.180503;-0.291581;-0.195557;1235.001526;-1994.997202;-1338.000994
0.181087;-0.291581;-0.195557;1238.997254;-1994.997202;-1338.000994
0.181087;-0.291581;-0.195557;1238.997254;-1994.997202;-1338.000994
0.189418;-0.291581;-0.195557;1295.997956;-1994.997202;-1338.000994
0.185326;-0.291581;-0.195557;1268.000492;-1994.997202;-1338.000994
0.184157;-0.291581;-0.195557;1260.002194;-1994.997202;-1338.000994
0.186787;-0.291581;-0.195557;1277.996654;-1994.997202;-1338.000994
0.188688;-0.291581;-0.195557;1291.003296;-1994.997202;-1338.000994
0.189418;-0.291581;-0.195557;1295.997956;-1994.997202;-1338.000994
0.195265;-0.291581;-0.195557;1336.00313;-1994.997202;-1338.000994
0.191903;-0.291581;-0.195557;1313.000326;-1994.997202;-1338.000994
0.195703;-0.291581;-0.195557;1338.999926;-1994.997202;-1338.000994
0.200965;-0.291581;-0.195411;1375.00253;-1994.997202;-1337.002062
0.198626;-0.291581;-0.195411;1358.999092;-1994.997202;-1337.002062
0.198188;-0.291581;-0.195411;1356.002296;-1994.997202;-1337.002062
0.203888;-0.291581;-0.195411;1395.001696;-1994.997202;-1337.002062
0.207395;-0.291581;-0.195411;1418.99659;-1994.997202;-1337.002062
0.208272;-0.291581;-0.195411;1424.997024;-1994.997202;-1337.002062
0.205788;-0.291581;-0.195411;1408.001496;-1994.997202;-1337.002062
0.22055;-0.291581;-0.195411;1509.0031;-1994.997202;-1337.002062
0.216896;-0.291581;-0.195411;1484.002432;-1994.997202;-1337.002062
0.218796;-0.291581;-0.195411;1497.002232;-1994.997202;-1337.002062
0.22128;-0.291581;-0.195411;1513.99776;-1994.997202;-1337.002062
0.224642;-0.291581;-0.195411;1537.000564;-1994.997202;-1337.002062
0.225519;-0.291581;-0.195411;1543.000998;-1994.997202;-1337.002062
0.230196;-0.291581;-0.195411;1575.001032;-1994.997202;-1337.002062
0.234581;-0.291581;-0.232681;1605.003202;-1994.997202;-1592.003402
0.238088;-0.291581;-0.232681;1628.998096;-1994.997202;-1592.003402
0.240281;-0.291581;-0.232681;1644.002602;-1994.997202;-1592.003402
0.240134;-0.291581;-0.232681;1642.996828;-1994.997202;-1592.003402
0.246419;-0.291581;-0.232681;1685.998798;-1994.997202;-1592.003402
0.246419;-0.291581;-0.232681;1685.998798;-1994.997202;-1592.003402
0.252265;-0.254165;-0.232681;1725.99713;-1738.99693;-1592.003402
0.249781;-0.291581;-0.232681;1709.001602;-1994.997202;-1592.003402
0.249342;-0.291581;-0.232681;1705.997964;-1994.997202;-1592.003402
0.251973;-0.291581;-0.232681;1723.999266;-1994.997202;-1592.003402
0.250073;-0.291581;-0.232681;1710.999466;-1994.997202;-1592.003402
0.252265;-0.291581;-0.232681;1725.99713;-1994.997202;-1592.003402
0.250512;-0.291581;-0.232681;1714.003104;-1994.997202;-1592.003402
0.25475;-0.291581;-0.232681;1742.9995;-1994.997202;-1592.003402
0.248465;-0.291581;-0.232681;1699.99753;-1994.997202;-1592.003402
0.256212;-0.291581;-0.232681;1753.002504;-1994.997202;-1592.003402
0.248465;-0.291581;-0.232681;1699.99753;-1994.997202;-1592.003402
0.24905;-0.291581;-0.232681;1704.0001;-1994.997202;-1592.003402
0.246127;-0.291581;-0.232681;1684.000934;-1994.997202;-1592.003402
0.252265;-0.291581;-0.232681;1725.99713;-1994.997202;-1592.003402
0.249196;-0.291581;-0.232681;1704.999032;-1994.997202;-1592.003402
0.24335;-0.291435;-0.195265;1665.0007;-1993.99827;-1336.00313
0.251242;-0.291581;-0.232681;1718.997764;-1994.997202;-1592.003402
0.251827;-0.291435;-0.195265;1723.000334;-1993.99827;-1336.00313
0.248904;-0.291435;-0.195265;1703.001168;-1993.99827;-1336.00313
0.252265;-0.291435;-0.195265;1725.99713;-1993.99827;-1336.00313
0.251388;-0.291435;-0.195265;1719.996696;-1993.99827;-1336.00313
0.257089;-0.291435;-0.195265;1759.002938;-1993.99827;-1336.00313
0.258258;-0.291435;-0.195265;1767.001236;-1993.99827;-1336.00313
0.259135;-0.291435;-0.195265;1773.00167;-1993.99827;-1336.00313
0.260158;-0.291435;-0.195265;1780.001036;-1993.99827;-1336.00313
0.261766;-0.291435;-0.195265;1791.002972;-1993.99827;-1336.00313
0.262935;-0.291435;-0.195265;1799.00127;-1993.99827;-1336.00313
0.262789;-0.291435;-0.195265;1798.002338;-1993.99827;-1336.00313
0.263958;-0.291289;-0.157849;1806.000636;-1992.999338;-1080.002858
0.265858;-0.291289;-0.157849;1819.000436;-1992.999338;-1080.002858
0.263227;-0.291289;-0.157849;1800.999134;-1992.999338;-1080.002858
0.268927;-0.291289;-0.157849;1839.998534;-1992.999338;-1080.002858
0.270681;-0.291289;-0.157849;1851.999402;-1992.999338;-1080.002858
0.274627;-0.291289;-0.157702;1878.997934;-1992.999338;-1078.997084
0.267319;-0.291289;-0.157849;1828.996598;-1992.999338;-1080.002858
0.267173;-0.291289;-0.157849;1827.997666;-1992.999338;-1080.002858
0.268196;-0.291289;-0.157702;1834.997032;-1992.999338;-1078.997084
0.271558;-0.291289;-0.157702;1857.999836;-1992.999338;-1078.997084
0.271704;-0.291143;-0.120286;1858.998768;-1992.000406;-822.996812
0.273166;-0.291143;-0.120286;1869.001772;-1992.000406;-822.996812
0.274043;-0.291143;-0.120286;1875.002206;-1992.000406;-822.996812
0.276966;-0.291143;-0.120286;1895.001372;-1992.000406;-822.996812
0.279158;-0.291143;-0.120286;1909.999036;-1992.000406;-822.996812
0.279304;-0.291143;-0.120286;1910.997968;-1992.000406;-822.996812
0.281643;-0.290997;-0.0828705;1927.001406;-1991.001474;-566.999961
0.278866;-0.290997;-0.0828705;1908.001172;-1991.001474;-566.999961
0.274773;-0.290997;-0.0828705;1879.996866;-1991.001474;-566.999961
0.278427;-0.290997;-0.0828705;1904.997534;-1991.001474;-566.999961
0.276089;-0.290997;-0.0828705;1889.000938;-1991.001474;-566.999961
0.277258;-0.290997;-0.0828705;1896.999236;-1991.001474;-566.999961
0.28442;-0.290997;-0.0828705;1946.00164;-1991.001474;-566.999961
0.275797;-0.290997;-0.0828705;1887.003074;-1991.001474;-566.999961
0.279597;-0.290851;-0.0454545;1913.002674;-1990.002542;-310.999689
0.280327;-0.290851;-0.0454545;1917.997334;-1990.002542;-310.999689
0.279012;-0.290851;-0.0454545;1909.000104;-1990.002542;-310.999689
0.276089;-0.290851;-0.0454545;1889.000938;-1990.002542;-310.999689
0.274481;-0.290851;-0.0454545;1877.999002;-1990.002542;-310.999689
0.27375;-0.290851;-0.0454545;1872.9975;-1990.002542;-310.999689
0.274627;-0.290704;-0.00803859;1878.997934;-1988.996768;-55.00003278
0.27302;-0.290704;-0.00803859;1868.00284;-1988.996768;-55.00003278
0.26995;-0.290704;-0.00818474;1846.9979;-1988.996768;-55.99999108
0.266004;-0.290704;-0.00818474;1819.999368;-1988.996768;-55.99999108
0.264689;-0.290704;-0.00818474;1811.002138;-1988.996768;-55.99999108
0.260012;-0.290704;-0.00818474;1779.002104;-1988.996768;-55.99999108
0.258842;-0.327974;0.0292312;1770.996964;-2243.998108;199.9998704
0.257381;-0.327974;0.0292312;1761.000802;-2243.998108;199.9998704
0.252265;-0.327974;0.0292312;1725.99713;-2243.998108;199.9998704
0.252265;-0.327974;0.0292312;1725.99713;-2243.998108;199.9998704
0.242765;-0.327974;0.0292312;1660.99813;-2243.998108;199.9998704
0.242473;-0.327974;0.0292312;1659.000266;-2243.998108;199.9998704
0.242034;-0.327974;0.0292312;1655.996628;-2243.998108;199.9998704
0.241888;-0.327828;0.0666472;1654.997696;-2242.999176;456.0001424
0.227711;-0.327828;0.103917;1557.998662;-2242.999176;711.000114
0.226688;-0.327828;0.103917;1550.999296;-2242.999176;711.000114
0.222742;-0.327828;0.103917;1524.000764;-2242.999176;711.000114
0.212365;-0.327828;0.103917;1453.00133;-2242.999176;711.000114
0.213242;-0.327828;0.103917;1459.001764;-2242.999176;711.000114
0.201257;-0.327828;0.103917;1377.000394;-2242.999176;711.000114
